2022-09-06 15:30:53,"b'RT @hannahyeoh: Sepanjang tempoh saya menjadi wakil rakyat, saya tidak pernah menggunakan duit kerajaan untuk kempen/aktiviti parti politik\xe2\x80\xa6'"
2022-09-06 15:30:46,b'RT @PSambadha: Beliau sangat sedih mungkin karena beliau tahu bahwa rumah besar politik yg tadinya sbg sarana menyejahterakan rakyat banyak\xe2\x80\xa6'
2022-09-06 15:30:36,b'Kinerja Mumpuni Dinilai Lebih Baik daripada Modal Elektabilitas Capres 2024 https://t.co/j178BwR0yf'
2022-09-06 15:30:31,b'@no_onetoyou @erickthohir @denni_sauya @enop_ancha @Lentera1568 @topeng_politik @twuicei @DS_yantie @Gelang_Alit2 @GoinvintyOne @gwenkyute Kopi mendunia #BangkitBersamaET'
2022-09-06 15:30:25,"b'@AlumniMudaIPB @PDI_Perjuangan Sudah lah gak tau lagi, masa elit politik malah jadi wadah korporat yang masih mau menjegal regulasi Galon BPA'"
2022-09-06 15:30:10,"b'Pemberlakuan Parkir non Tunai di Gresik Belum Maksimal.\n\nGresik (https://t.co/ksziGGp1k3)- Pemberlakuan retribusi parkir tepi jalan umum (TJU) di Gresik belum maksimal. Pasalnya, masih banyak pembayaran\xe2\x80\xa6 https://t.co/yJ3dDwNtEg #PolitikPemerintahan #Gresik #Parkir #PemkabGresik'"
2022-09-06 15:30:08,b'Saat Banyuwangi Getol Lahirkan Freelancer.\n\nBanyuwangi (https://t.co/ksziGGp1k3) \xe2\x80\x93 Saat ini profesi sebagai freelancer (pekerja lepas) menjadi salah satu pilihan banyak anak muda. Terdapat banyak peluang. -- Ikuti\xe2\x80\xa6 https://t.co/eDz0JRsGVX #PolitikPemerintahan #PemkabBanyuwangi'
2022-09-06 15:29:57,b'Kembalikan politik gagasan dan akal sehat.'
2022-09-06 15:29:57,"b'Masyarakat tidak percaya politisi. Posisi mereka hanya tergantung rezim mana yang berkuasa.\nIni potret politik kita yang miskin gagasan, para wakil rakyat hanya ambil sikap untuk kepentingan elektoral tetapi tak ada yang mau ambil sikap objektif dan sumbang pemikiran.'"
2022-09-06 15:29:51,"b'RT @gustjahSaja: @ruhutsitompul Ngumpul sesama Muslim kao bilang politik identitas (intoleran), giliran ngumpul sama sesama dan antar umat\xe2\x80\xa6'"
2022-09-06 15:29:47,"b'@lady_bugg11 Politik longkang, bukan politik matang, nmpk cara politik mmg dungu'"
2022-09-06 15:29:43,b'@chuaweikiat @syafiqalib @TheTyra Ada dua golongan.\n1. Ahli kitab sentiasa takut kepada Allah.\n\n2.Ahli parti persatuan politik tidak takut kepada Allah.'
2022-09-06 15:29:32,"b'@mnadielmadani7 Jangan percaya partai. Tapi percayalah pd keseimbangan kekuatan politik. Terbukti bila partai pemerintah dan oposisi sama kuat, pemerintah cenderung tidak macam-macam dan takut pd kebijakan yg tdk pro-rakyat.\n\nMeskipun sedikit dan tdk ideal, suara oposisi itu ttp sgt dibutuhkan.'"
2022-09-06 15:29:09,b'@AlumniMudaIPB @PDI_Perjuangan Aduh kacau banget kalau masalah Galon BPA saja elit politik masih mau jadi corong korporat'
2022-09-06 15:29:09,b'RT @501Awani: Perkara itu diputuskan melalui Persidangan Pilihan Raya MUDA yang berlangsung pada Isnin dan Selasa.\n\n#AWANInews \n#AWANI745\xe2\x80\xa6'
2022-09-06 15:29:08,b'RT @SinarOnline: Persidangan Pilihan Raya Muda setuju parti itu sertai PH sebagai salah satu parti komponen. - @SyedSaddiq \nhttps://t.co/WJ\xe2\x80\xa6'
2022-09-06 15:28:54,b'@DGLmaniso @CNNIndonesia Sosmed yg Lo pakai juga produk politik'
2022-09-06 15:28:38,"b""RT @mkini_bm: 'Tak logik sumbangan politik setiap bulan selama 4 tahun kepada Zahid' https://t.co/87pEZJuozv"""
2022-09-06 15:28:32,"b'RT @agendadaily: Shahidan sindir Lokman, nak sebut nama pun jijik https://t.co/lxsjN7qWb9'"
2022-09-06 15:28:29,"b'@ChusnulCh__ Kekuasaan yang atur..jadi tak perlu membawa Tuhan,...\n\nTunjukkan kebenaran politik kekuasan dech..berani ngga?\n\nDulu Soeharto jadi penguasa, malah yang kena lawan politiknya padahal Soeharto maling kakap lhoooo..\n\nLogika dan nalar dipake'"
2022-09-06 15:28:21,"b'@M45Broo_ Politik identitas Ganjar di kafir aja , di Islam cuma seuprit .. itu jga hoak'"
2022-09-06 15:28:10,"b'RT @ChusnulCh__: Kadrun oposisi ramai2 dukung Puan jadi capres dari PDIP. Ibu Puan dipuji2, fotonya juga dishare terus.\nNanti giliran Puan\xe2\x80\xa6'"
2022-09-06 15:28:02,b'RT @MCAOps: Dewan Perwakilan Rakyat (DPR) Aceh sepakat menolak kenaikan harga bahan bakar minyak (BBM) dan tarif listrik.\nhttps://t.co/k60j\xe2\x80\xa6'
2022-09-06 15:27:58,"b'RT @bangacoel: Lapor Min @KemensosRI  ini kakak adik,  yg cewe downsindrome sedang adiknya yg cowo Tuna Daksa, mereka hidup berdua tidak pu\xe2\x80\xa6'"
2022-09-06 15:27:48,b'RT @RuddyChandra11: @FPKSDPRRI @dhitka ini partai isinya bajingan2 politik dasar goblok yg demo itu bukan suara rakyat tp suara bohir'
2022-09-06 15:27:33,"b'Promosikan Puan Pemimpin 2024, Relawan Siap Konsolidasi ke 34 Daerah https://t.co/25Bv2cO3GX'"
2022-09-06 15:27:26,b'@GunRomli Jika isu &amp; nyinyir Narasi Politik Identitas buat golongan BuzzerRp &amp; Hatter Anies utk junjungannya nggak masalah tp buat Anies mrk berisik &amp; caci maki Politik Indentitas membahana kyk orkestra meski ktk Anies dpt dukungan kaum Nasrani yg menoritas. Tp giliran GP &amp; Jokowi sunyi https://t.co/unIKEagoV6'
2022-09-06 15:27:24,b'@MardaniAliSera walau di bangun pak jokowi tidak bisa menikmati juga... namun kenapa harusss.... agar pemimpin selanjutnya bisa tenang mengatur negara... yang tidak setuju hanya korban politik'
2022-09-06 15:27:09,"b'RT @Hasni_Johor: Makan tengahari bersama \xe2\x81\xa6@dririshsea\xe2\x81\xa9, seorang ahli akademik, pemikir dan pemerhati politik \xf0\x9f\x87\xb2\xf0\x9f\x87\xbe, berbincang mengenai \nprosp\xe2\x80\xa6'"
2022-09-06 15:27:05,"b'RUU Pertanggungjawaban Pelaksanaan APBN adalah salah dua produk politik anggaran yang diajukan Presiden kepada DPR. Walau sering terjadi carut marut dalam pelaksanaan APBN, namun semua Fraksi di DPR selalu menerima dan menyetujui RUU yang diajukan Presiden tersebut.'"
2022-09-06 15:26:59,b'@GunRomli Owh... Jelas donk gun\nPolitik identitas itu wajib\nMendandakan klo identitas @aniesbaswedan sebagai muslim yg taat &amp; itu di atur dlm UU + konstitusi ! Daripada junjungan lo yg doyan ngakuin identitas org lain Krn malu dgn keyakinan nya sendiri https://t.co/S3Mew6v6sv'
2022-09-06 15:26:56,b'Politik hanyalah alat. Tujuannya ialah Allah. Politik dipandang dan distigmakan kotor kerana yang menjadi ahlinya yang mengotorkan. Benar jawatan/tanggungjawab itu amanah berat dan amanah itu menghinakan di zaman akhirat kecuali yang benar2 laksanakan tulus ikhlas keranaNya.'
2022-09-06 15:26:44,"b'@hnurwahid Sedikit tabpol, tabungan politik, buat anies.'"
2022-09-06 15:26:38,"b'RT @yo2thok: Sekarang adalah Tahun Politik, tinggalkan dan jangan pilih Parpol yang Ketua Partainya tidak memerintahkan Kadernya untuk memp\xe2\x80\xa6'"
2022-09-06 15:26:31,b'RT @MCAOps: Dewan Perwakilan Rakyat (DPR) Aceh sepakat menolak kenaikan harga bahan bakar minyak (BBM) dan tarif listrik.\nhttps://t.co/k60j\xe2\x80\xa6'
2022-09-06 15:26:24,"b'@sociotalker @tatakujiyati Bivitri Susanti, S.H. LL.M. Ahli Hukum Tata Negara\n\nKPK sekarang ini menjadi senjata politik.\nKPK menjadi Perisai Politik utk orang2 yg diganggu gugat\n\nPelemahan KPK tahun 2019 yang dilakukan dengan dua hal : (1) revisi UU KPK; (2) dipilihnya pimpinan KPK yang bermasalah (Firly) https://t.co/ZCVi5F1Sfm'"
2022-09-06 15:26:23,"b'@sutanmangara Yg kecewa adalah lebih bangsat tapi tak pernah menang berpolitik , terus dengki ......biasa saja , memang belajar politik baru kemaren ? ......\n\nKasihan saja umur habis hanya untuk dengki , bebas sih .....\n\nLanjutkan'"
2022-09-06 15:26:20,b'RT @mynewshub: Rembau kerusi Tok Mat..Beliau  Ketua Bahagian di sana..beliau bukan lari ke tempat lain cari tempat selamat ke apa..Tok Mat\xe2\x80\xa6'
2022-09-06 15:26:15,"b'@AlumniMudaIPB @PDI_Perjuangan Harusnya sih ada bukti kadar bahaya Galon BPA, PDIP sebagai elit politik bisa ikut menekan produsen untuk menjaga produknya'"
2022-09-06 15:26:15,"b'@marlina_idha udah mau lengser, mau tahun politik bikin ginian. Padahal dunia juga tahu dia gunakan sentimen agama ketika mau berkuasa. Politik identitas. Goblok lu, mau main pencitraan...'"
2022-09-06 15:26:02,b'RT @MurtadhaOne1: Sampai pake stola pendeta pun dilakoni agar terbebas dari gelar bapak politik identitas\xf0\x9f\x98\x9c\n\nPadahal hanya pendeta/pastor yg\xe2\x80\xa6'
2022-09-06 15:25:49,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 15:25:45,b'yahhh ketauan deh ga pernah nonton survival show. kyk ga tau aja politik survival show gmn \xf0\x9f\x98\x82 https://t.co/xcOT9zLqdv'
2022-09-06 15:25:42,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 15:25:33,"b'Shahidan sindir Lokman, nak sebut nama pun jijik https://t.co/lxsjN7qWb9'"
2022-09-06 15:25:02,"b'RT @ShenoWirang: Isu tak akur antara Panglima TNI dengan KSAD sebagai bentuk politik adu domba untuk memecah belah kekuatan TNI, sebagai ga\xe2\x80\xa6'"
2022-09-06 15:25:01,"b'RT @__AnakKolong: Binatang Politik 212 | \n\nBisa dipahami jika ada yg berujar; \n\n""Kalau ngga\' ngerti bodoh aja. orang itu jangankan nyabanin\xe2\x80\xa6'"
2022-09-06 15:24:56,"b'@dentyonduty Masih bnyak yg kecele, membedakan antara arab saudi sebagai negara, dan islam sebagai agama. Mereka lupa kalo arab sbg negara mempunyai kpntingan politik dan ekonomi, arab tdk serta merta merepresentasikan islam. Begitupun sebaliknya.'"
2022-09-06 15:24:30,b'RT @IzzaimanNabihan: Laaaa parti muda ni ke kata nak mengubah landscape politik negara? Membawa nafas baru? Last last join jugak PH wkwkwkw\xe2\x80\xa6'
2022-09-06 15:24:24,"b'RT @hannahyeoh: Sepanjang tempoh saya menjadi wakil rakyat, saya tidak pernah menggunakan duit kerajaan untuk kempen/aktiviti parti politik\xe2\x80\xa6'"
2022-09-06 15:24:23,b'@DEDIDARMAWANSY7 @GunRomli Politik menjijikan itu adalah partai yang kadernya banyak terjerat kasus korupsi...\n\nNajis..!!!!! \n#antipartaikorup'
2022-09-06 15:24:13,b'Yg pasti bisa ngusung pasangan capres saat ini hny PDIP dg 20 % suara di Senayan. Selain itu nasibnya jg sama dg Bang @aniesbaswedan. \n\nPolitik itu cair &amp; elastis. Jd berdoa sj &amp; tetap semangat agar Bang Anies disanding parpol utk 2024.\n\n@kba_news @AniesIndonesia @sobatanies_dpn'
2022-09-06 15:24:12,b'RT @mahazalimreturn: Semakin tegas @zaidibrahim menegur @AGCPutrajaya Peguam Negara Idrus Haron. @umnoonline juga perlu tegas dalam isu ini\xe2\x80\xa6'
2022-09-06 15:24:09,b'Nyari Panggung Ngga Gitu Juga Bro\n\nFraksi PKS Walk Out dari Paripurna DPR!\nEmang ada pengaruhnya? Kagak!!!\nMending Gunakan \n\xe2\x88\x9a Hak Interpelasi \n\xe2\x88\x9a Hak Angket\nKalau memang berpihak pada rakyat \nBUKAN NYARI PANGGUNG POLITIK MURAHAN!!!!!\n\n(itu biar urusan mahasiswa) https://t.co/k4EPmqHDPz'
2022-09-06 15:24:07,"b'Susun Rencana Usai Bebas Bersyarat, Ratu Atut Terjun ke Politik Lagi? https://t.co/iLtXCQ9Fhn'"
2022-09-06 15:24:05,b'RT @papuamuslim95: Saya mengajak seluruh rakyat Indonesia baikot PDIP dan seluruh partai politik berbau  kekuasaan... Rezim sudah tidak pun\xe2\x80\xa6'
2022-09-06 15:23:56,"b'RT @FPKSDPRRI: Temui Massa Pendemo, PKS: BBM Naik Ironi Luar Biasa dari Pemerintah https://t.co/msHRflatqs #batalkankenaikanbbm'"
2022-09-06 15:23:48,b'RT @ImamNugrohoHD: Gak cm Polri yg kbrnya sedang tidak baik2 sj. TNI jg ternyata. Komandannya masing2 punya atasan politik lg jd byk insubo\xe2\x80\xa6'
2022-09-06 15:23:30,"b'RT @__AnakKolong: Binatang Politik 212 | \n\nBisa dipahami jika ada yg berujar; \n\n""Kalau ngga\' ngerti bodoh aja. orang itu jangankan nyabanin\xe2\x80\xa6'"
2022-09-06 15:23:18,"b'RT @yo2thok: Sekarang adalah Tahun Politik, tinggalkan dan jangan pilih Parpol yang Ketua Partainya tidak memerintahkan Kadernya untuk memp\xe2\x80\xa6'"
2022-09-06 15:23:16,"b'@DokterTifa Bivitri Susanti, S.H. LL.M. Ahli Hukum Tata Negara\n\nKPK sekarang ini menjadi senjata politik.\nKPK menjadi Perisai Politik utk orang2 yg diganggu gugat\n\nPelemahan KPK tahun 2019 yang dilakukan dengan dua hal : (1) revisi UU KPK; (2) dipilihnya pimpinan KPK yang bermasalah (Firly) https://t.co/FtUEk0ZNpP'"
2022-09-06 15:23:16,"b""RT @mkini_bm: 'Tak logik sumbangan politik setiap bulan selama 4 tahun kepada Zahid' https://t.co/87pEZJuozv"""
2022-09-06 15:23:13,"b'Masih bnyak yg kecele, membedakan antara arab saudi sebagai negara, dan islam sebagai agama. Mereka lupa kalo arab sbg negara mempunyai kpntingan politik dan ekonomi, arab tdk serta merta merepresentasikan islam. Begitupun sebaliknya. https://t.co/CaP2oXMBLT'"
2022-09-06 15:23:00,"b'RT @janji_bahagia: Semoga PKR menang agar menjadi pelajaran kepada katak2 politik yang lain. Bertanding under Parti lain,dah menang ada jaw\xe2\x80\xa6'"
2022-09-06 15:22:50,"b'@rustamaji Ternyata penggunaan dlm menjelaskan terminologi politik kebijakan, ga diawali oleh ndorokakung yah'"
2022-09-06 15:22:39,b'POLITIK BGT ANJING'
2022-09-06 15:22:25,"b'RT @zarazettirazr: ""Saya atas nama lembaga DPR Aceh, Ketua dan seluruh anggota mendesak pemerintah pusat segera menurunkan harga BBM dan ta\xe2\x80\xa6'"
2022-09-06 15:22:15,b'@alextham878 Pa anis dipanggil ga akan mangkir.. Beda ma anak lurah.. Kl di panggil pasti tlp lurahnay.. Minta perlindungan \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\nBetul jga kata RH... Pa anis akan di jegal dan ini dah kebaca politik jahat dari pusat...'
2022-09-06 15:22:13,b'RT @ShuhailRone: Kita perlu politik orang Muda..\nJom kita tubuh Muda.\n\nSelepas itu..\n\nKita perlu politik orang lama juga.sebab takut xleh m\xe2\x80\xa6'
2022-09-06 15:22:04,b'RT @ShuhailRone: Kita perlu politik orang Muda..\nJom kita tubuh Muda.\n\nSelepas itu..\n\nKita perlu politik orang lama juga.sebab takut xleh m\xe2\x80\xa6'
2022-09-06 15:21:31,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 15:21:05,"b'Kwk....kwk....kwk.....koar koar politik identitas.......ternyata pemeran utamanya dr golongan buzzer bokep.... Kafir munafik lbh hina dr kafir itu sendiri,dan menghasilkan politikus busuk yg bisanya berbohong dan menyengsarakan rakyat...\xf0\x9f\x98\x9b\xf0\x9f\x98\x8b\xf0\x9f\x98\x9d\xf0\x9f\x98\x9c https://t.co/5W349p79yn https://t.co/X3Upw50a00'"
2022-09-06 15:20:53,b'@pasaInya ...ya ilmu politik?'
2022-09-06 15:20:50,"b'Usia muda adalah modal agar tangan terus terkepal, untuk arungi medan politik yang terjal. #BRORIVAICenter'"
2022-09-06 15:20:37,"b'Pilih pemimpin yg suka kerja keras, bukan pembohong suka bilang kelebihan bayar.\n\nDi zaman sosmed yg terbuka seperti ini kita harus ngerti politik. \n\nAnda ngomong soal bbm berarti sudah berpolitik.'"
2022-09-06 15:20:32,"b'@jubidotcom separatis untuk internasionalisasi Papua Merdeka agar separatis makin mudah menjual k0nflik demi uang dari partai asing krna bukan rahasia lg elit separatis ni punya hubungan dekat dg partai politik asing, sprti partai Buruh Inggris dan Australian Greens,'"
2022-09-06 15:20:30,b'RT @wattpadmenfess_: [Paid Promote]\n\n(18+) Sexual Violance yang mengarah ke gelapnya dunia entertainment Korea dan intrik politik di dalamn\xe2\x80\xa6'
2022-09-06 15:20:00,"b'Menurut Kepala Negara, masalah yang dialami Suharso merupakan konflik internal di tubuh partai berlambang Kabah. Namun, persoalan itu dikatakannya perlu segera diselesaikan.#mediaindonesia #referensibangsa\n\nSumber: https://t.co/Jiimxj3Tsc'"
2022-09-06 15:19:43,b'@VIVAcoid Politik itu harus munafik menjilat membohongi drama itu yg fakta legacy itu cuma slogan doang.'
2022-09-06 15:19:41,b'2. Sistem dan Struktur Politik Ekonomi Indonesia Masa Demokrasi Liberal'
2022-09-06 15:19:12,"b'@RoobGanesan Duk berunding dengan banyak karenah birokrasi dan politik, last-last togel bogel hutan tu.'"
2022-09-06 15:19:01,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 15:18:48,b'RT @S3Piumy: Terus memperkuat jaringan luar negeri: Bukti Program Doktor Politik Islam UMY tidak pernah puas berbenah meski telah meraih ak\xe2\x80\xa6'
2022-09-06 15:18:40,"b'RT @MrsRachelIn: Terima kasih pak @aniesbaswedan  Toleransi itu Indah \nTolak Politik Identitas! \n\nAlhamdulillah, Sekarang Masuk Gereja Ngga\xe2\x80\xa6'"
2022-09-06 15:18:35,"b'ketika awal2 kuliah dengan semangat motivasi tinggi untuk belajar hukum ada seorang guru  menyampaikan hal yang cukup menarik didepan mimbar kelas ""Kita hari ini berbicara politik hukum, namun pada akhirnya tinggal politik nya saja, hukum nya hampa.""'"
2022-09-06 15:18:34,b'RT @Moectar1: Apakah pengurus gereja mewakili umat gereja.mewakili domba. yg hilang .bukan kepentingan onta yg pincang\nApakah para pemuka a\xe2\x80\xa6'
2022-09-06 15:18:26,"b'Terima kasih PKS, masih ada partai politik yg peduli kondisi rakyat\n#PKStolakKenaikanBBM https://t.co/gaUrasjVLk'"
2022-09-06 15:18:21,b'RT @KompasData: Partai-partai politik pencatut nama masyarakat dituntut untuk bertanggung jawab dengan menelusuri asal muasal data pribadi\xe2\x80\xa6'
2022-09-06 15:18:18,b'RT @ReeNGaston: Antara penghakiman cacat yg dibuat atas campur tangan politik.\n\n@anwaribrahim \n@n_izzah https://t.co/kv9QARlSIm'
2022-09-06 15:17:50,b'RT @kurawa: Kepanikan seorang @aniesbaswedan untuk mencuci dosa2 dia dalam politik identitas dan politisasi agama di pilkada 2017.\n\nBergant\xe2\x80\xa6'
2022-09-06 15:17:31,"b'@Ranisor @Rizmaya__ Biasa dia mau jualan politik,sdh tahu klo bentar lagi dia sdh lengser keprabon dari DKI skrg dia mulai bergerilya dgn cara tebar pesona dgn senyuman dan olah kata,janji2 dan retorika,tp sdh basi dan sdh tak layak konsumsi,mending dibuang ketempat sampah daripada jadi penyakit.'"
2022-09-06 15:17:30,b'https://t.co/RgwStvzSAd jasa #landingpage tokoh politik elit politik kampaye politik'
2022-09-06 15:17:18,"b'@OposisiCerdas Walahhh... saran no 2 pak anies jgn itu, g jelas alias abu2 macam betul utk rakyat... BBM naik ribut di medsos tdk berbuat apa2 melalui politik... @tempodotco @kompascom'"
2022-09-06 15:17:17,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 15:17:12,"b'@POTUS 3.Meningkatkan Kerjasama,Kemitraan Strategis Negara-negara G20\n\nUntuk Kemajuan, Kemakmuran Bersama\n\nINDONESIA,\n-Negara Besar\n-Terdiri ribuan Pulau2\n-Populasi lebih 272 Juta\n\n-Negara Demokrasi terbesar ke tiga di Dunia\n\n-Politik Luar Negeri:\nBebas dan Aktif\n\n-Intensif Pembangunan.'"
2022-09-06 15:17:08,b'@CNNIndonesia Pandemi memang bukan soal ancaman virus covid. Tapi sepenuhnya soal politik: membangun kekuasaan totalitarian arahan elite globalis NWO/WEF lewat fucksin dan lock down/ppkm.. ABAIKAN! \xf0\x9f\x91\xbd\xf0\x9f\x91\xb9\xf0\x9f\x92\x80'
2022-09-06 15:17:07,"b""RT @mkini_bm: 'Tak logik sumbangan politik setiap bulan selama 4 tahun kepada Zahid' https://t.co/87pEZJuozv"""
2022-09-06 15:17:02,b'[unduh] Buku-buku Tentang Genosida Politik 1965 / Peristiwa 1965 / Tragedi 1965 (bahasa Indonesia dalam pdf) #ebook https://t.co/KAhcquohMN #BacaBukuSejarahBareng'
2022-09-06 15:17:02,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 15:16:59,"b'""Namanya lawan politik pastilah mencari kesalahan2 lawanya, tapi Tuhan itu tidak tidur, Ia yang mengangkat Ia juga yg menurunkan. Sekuat apapun kalian berusaha menjatuhkan jokowi tidak akan bisa kalau Allah tdk berkehendak. \n\n#tetapjokowi \n#JokowiMaruf2019 \n#Jokowi2Periode'"
2022-09-06 15:16:54,b'@OposisiCerdas Lantas partei politik ngapain kok suruh mahasiswa'
2022-09-06 15:16:30,b'RT @SimpletonED: I like Tyra\xe2\x80\x99s fire. Macam tu lah orang muda. Orang Tua pun ada. Cuma kekadang kita rancang dan bincang. Bukan semua kita m\xe2\x80\xa6'
2022-09-06 15:16:21,"b'@syaikhu_ahmad Politik seni .....\n\nSelamat tinggal PKS , aku belom pernah terwakili oleh PKS'"
2022-09-06 15:16:03,"b'RT @GunRomli: Kita bisa memaafkan kebencian, rasisme dan politik identitas di Pilgub 2017, tapi TIDAK UNTUK MELUPAKAN. https://t.co/8TaymwZ\xe2\x80\xa6'"
2022-09-06 15:15:58,b'RT @abu_waras: Dicari Partai Politik Yang Bersedia Mendampingi Rakyat disaat Sedang Kesusahan.'
2022-09-06 15:15:56,b'RT @IzzaimanNabihan: Laaaa parti muda ni ke kata nak mengubah landscape politik negara? Membawa nafas baru? Last last join jugak PH wkwkwkw\xe2\x80\xa6'
2022-09-06 15:15:39,b'Saat politik penuh dengan Uang harga diri dan jiwa kemanusiaanpun hilang mampu terbeli.Hanya mampu dilakukan oleh manusia2 yg sudah Hilang Nurani. https://t.co/p8ewi8Gx39'
2022-09-06 15:15:25,b'@jkt48ngidoll Merambah ke dunia politik ya bund'
2022-09-06 15:15:02,b'RT @SokanMalaya07: Dulu parti TikTok ni taknak bersama Pakatan Harapan sebab katanya mengangkat \xe2\x80\x98politik tidak bermaruah dan tidak berprins\xe2\x80\xa6'
2022-09-06 15:15:00,b'bener2 ngomongin politik mulu ni anak\xf0\x9f\x98\xad bosennnnngggggghjhhhh'
2022-09-06 15:14:42,"b'RT @OposisiCerdas: Fraksi PKS Sampaikan Sikap Politik Tolak Kenaikan Harga BBM, PDIP Minta Disetop\nhttps://t.co/76KiRyldQJ'"
